theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
42 0.146749 0.465114 0.174799 9.3636e-05 -0.000236357 0.174803 0.457047 0.000225006 -7.06406e-05 -9.68694e-05 -0.000224385 0.408058 0.0572823 -0.000237139 -7.48973e-05 -0.0572801 0.408429 0.375821 0.000201318 -0.000508171 0.375829 0.982657 0.000483766 -0.000151878 -0.00020827 -0.000482429 0.87733 0.123158 -0.000509851 -0.00016103 -0.123153 0.878128
44 0.152348 0.399021 0.162671 0.000103104 -0.000173645 0.162675 0.391422 0.000282052 -6.75926e-05 -0.000107756 -0.000281201 0.343706 0.0202592 -0.000174201 -7.13672e-05 -0.0202573 0.34394 0.407675 0.000258392 -0.000435177 0.407684 0.980956 0.000706859 -0.000169396 -0.000270051 -0.000704728 0.861372 0.0507721 -0.000436571 -0.000178856 -0.0507675 0.86196
46 0.157761 0.356894 0.147137 0.000111131 -0.000112694 0.147141 0.349672 0.000319631 -6.46233e-05 -0.000117016 -0.000318566 0.304136 -0.0116157 -0.00011301 -6.80527e-05 0.0116172 0.304284 0.41227 0.000311383 -0.000315763 0.412281 0.979765 0.000895589 -0.000181071 -0.000327872 -0.000892606 0.852173 -0.0325466 -0.000316648 -0.00019068 0.0325508 0.852588
48 0.162982 0.332415 0.129016 0.000117369 -5.6661e-05 0.12902 0.325447 0.000339559 -6.20289e-05 -0.000124272 -0.000338313 0.282846 -0.0374024 -5.67347e-05 -6.52669e-05 0.0374035 0.282985 0.388116 0.000353079 -0.000170453 0.388128 0.979037 0.00102149 -0.000186601 -0.000373846 -0.00101774 0.850882 -0.112517 -0.000170674 -0.000196341 0.11252 0.851298
50 0.168004 0.31992 0.109244 0.000121504 -7.99178e-06 0.109248 0.313054 0.000344228 -6.00722e-05 -0.000129199 -0.000342855 0.27396 -0.0565936 -7.8343e-06 -6.32716e-05 0.0565943 0.274187 0.341473 0.000379796 -2.49806e-05 0.341485 0.978539 0.00107598 -0.000187773 -0.000403847 -0.00107169 0.85634 -0.176899 -2.44883e-05 -0.000197773 0.176902 0.857049
52 0.172821 0.314579 0.0888083 0.000123272 3.16773e-05 0.088812 0.307646 0.00033644 -5.89615e-05 -0.000131529 -0.000335013 0.272421 -0.0691051 3.20451e-05 -6.22555e-05 0.0691054 0.272854 0.282308 0.000391865 0.000100697 0.28232 0.977959 0.00106949 -0.00018743 -0.000418111 -0.00106495 0.865987 -0.219675 0.000101867 -0.000197901 0.219676 0.86736
54 0.177428 0.312506 0.0686786 0.00012247 6.15549e-05 0.0686822 0.305324 0.000319226 -5.88318e-05 -0.00013107 -0.000317833 0.274119 -0.0752383 6.21067e-05 -6.2318e-05 0.0752382 0.274883 0.219767 0.000391897 0.000196972 0.219779 0.977016 0.0010215 -0.000188258 -0.000419415 -0.00101704 0.877163 -0.240758 0.000198738 -0.000199413 0.240757 0.879607
56 0.181819 0.310782 0.0497466 0.00011897 8.16665e-05 0.0497501 0.303169 0.000295654 -5.97298e-05 -0.000127711 -0.000294397 0.275926 -0.0756217 8.23754e-05 -6.34581e-05 0.0756212 0.277151 0.160069 0.000382809 0.000262777 0.16008 0.975505 0.000951322 -0.000192192 -0.000410935 -0.000947277 0.887846 -0.243327 0.000265059 -0.000204189 0.243326 0.891785
58 0.185988 0.307418 0.0327733 0.000112734 9.27681e-05 0.0327766 0.299206 0.000268657 -6.16039e-05 -0.000121436 -0.000267642 0.275679 -0.0711359 9.36108e-05 -6.55706e-05 0.0711351 0.277486 0.106608 0.000366712 0.000301765 0.106619 0.973286 0.000873914 -0.000200391 -0.000395018 -0.000870613 0.896754 -0.231398 0.000304506 -0.000213294 0.231395 0.902635
60 0.286303 0.301269 0.0183499 0.000103824 9.62128e-05 0.018353 0.292309 0.000240876 -6.43003e-05 -0.000112331 -0.000240207 0.272092 -0.0628305 9.71724e-05 -6.84483e-05 0.0628294 0.27459 0.0609085 0.000344623 0.000319358 0.060919 0.97026 0.000799536 -0.000213431 -0.000372858 -0.000797316 0.903152 -0.208553 0.000322543 -0.0002272 0.208549 0.911444
64 0.394175 0.279455 -0.00145723 7.87908e-05 8.7498e-05 -0.00145428 0.268694 0.000191328 -7.10553e-05 -8.65353e-05 -0.000191616 0.253416 -0.0392953 8.86683e-05 -7.52235e-05 0.0392942 0.257514 -0.00521454 0.000281944 0.000313102 -0.005204 0.961493 0.000684648 -0.000254264 -0.000309657 -0.000685677 0.906821 -0.140614 0.00031729 -0.000269179 0.14061 0.921487
68 0.406626 0.247714 -0.00885673 4.66186e-05 7.15273e-05 -0.00885383 0.235045 0.000158421 -7.69914e-05 -5.32684e-05 -0.00015985 0.222087 -0.0136941 7.28938e-05 -8.05911e-05 0.0136935 0.227842 -0.0357539 0.000188195 0.00028875 -0.0357422 0.948856 0.000639532 -0.000310808 -0.00021504 -0.000645303 0.896545 -0.0552819 0.000294266 -0.000325339 0.0552794 0.919777
72 0.417095 0.212542 -0.00575378 1.17199e-05 6.24222e-05 -0.00575068 0.198258 0.000144829 -7.83411e-05 -1.71419e-05 -0.000147309 0.185055 0.0072053 6.39174e-05 -8.08827e-05 -0.00720478 0.192201 -0.0270713 5.51417e-05 0.000293694 -0.0270567 0.932794 0.000681414 -0.000368591 -8.0652e-05 -0.000693082 0.870677 0.0339006 0.000300729 -0.000380549 -0.0338982 0.904295
76 0.425533 0.180484 0.00422581 -2.03752e-05 6.81746e-05 0.00422942 0.165225 0.000145895 -7.15192e-05 1.61019e-05 -0.000149043 0.149713 0.0196213 6.96067e-05 -7.2852e-05 -0.0196193 0.157699 0.0234137 -0.000112892 0.000377732 0.0234337 0.915454 0.000808355 -0.000396263 8.92151e-05 -0.000825795 0.829509 0.108715 0.000385667 -0.000403648 -0.108704 0.873753
80 0.431897 0.155628 0.0169485 -4.39439e-05 8.89402e-05 0.016953 0.140215 0.000152626 -5.4189e-05 4.05415e-05 -0.000155868 0.121064 0.02283 8.99986e-05 -5.45747e-05 -0.0228262 0.129197 0.108904 -0.000282366 0.000571493 0.108933 0.900963 0.00098071 -0.000348196 0.000260503 -0.00100154 0.777909 0.146696 0.000578294 -0.000350674 -0.146672 0.830169
84 0.436158 0.138823 0.0288156 -5.42152e-05 0.00011805 0.0288209 0.124006 0.000155258 -2.61732e-05 5.12837e-05 -0.000158022 0.100653 0.0184557 0.000118415 -2.6165e-05 -0.0184504 0.108325 0.20757 -0.000390533 0.000850358 0.207609 0.893265 0.00111839 -0.000188536 0.000369417 -0.0011383 0.725045 0.132943 0.000852988 -0.000188477 -0.132906 0.780305
88 0.328636 0.128301 0.0373932 -4.84766e-05 0.000145081 0.0373995 0.114469 0.000146405 1.0052e-05 4.56346e-05 -0.000148329 0.0869901 0.00936444 0.000144593 9.85792e-06 -0.00935836 0.093937 0.29145 -0.000377836 0.00113079 0.291499 0.892193 0.00114111 7.83469e-05 0.000355685 -0.0011561 0.678018 0.0729883 0.00112699 7.68345e-05 -0.0729409 0.732163
90 0.219313 0.124463 0.0400545 -3.9521e-05 0.000154506 0.0400612 0.111087 0.000136531 2.97559e-05 3.66305e-05 -0.000138004 0.0817182 0.00400693 0.000153619 2.9295e-05 -0.00400071 0.0883783 0.32182 -0.000317533 0.00124138 0.321873 0.892533 0.00109696 0.000239075 0.000294309 -0.0011088 0.656568 0.0321939 0.00123426 0.000235372 -0.0321439 0.710079
92 0.328636 0.12106 0.0415738 -2.68507e-05 0.000159789 0.0415807 0.107997 0.000123042 4.94604e-05 2.38919e-05 -0.000124103 0.0769024 -0.00144512 0.000158575 4.86768e-05 0.00145129 0.0834393 0.343414 -0.000221796 0.00131992 0.343471 0.892089 0.00101637 0.00040856 0.000197355 -0.00102513 0.63524 -0.0119372 0.00130988 0.000402088 0.0119881 0.689237
96 0.436158 0.114375 0.041366 7.50465e-06 0.000155571 0.0413731 0.101126 8.70436e-05 8.52146e-05 -1.05143e-05 -8.75319e-05 0.067148 -0.0116525 0.000154032 8.38052e-05 0.0116581 0.074286 0.36167 6.56144e-05 0.00136019 0.361732 0.884165 0.000761037 0.000745045 -9.19283e-05 -0.000765306 0.587087 -0.10188 0.00134673 0.000732723 0.101929 0.649495
100 0.431897 0.106859 0.0374988 4.88852e-05 0.000131431 0.0375054 0.0917928 4.43312e-05 0.000109927 -5.16284e-05 -4.46901e-05 0.0557186 -0.0199843 0.000130075 0.000108188 0.0199889 0.0651083 0.350919 0.000457474 0.00122995 0.350981 0.859009 0.000414857 0.00102871 -0.000483145 -0.000418216 0.521422 -0.187016 0.00121726 0.00101244 0.187059 0.609292
104 0.425533 0.0988172 0.0310291 9.01529e-05 9.1987e-05 0.0310347 0.0798872 3.05185e-06 0.000117204 -9.22041e-05 -3.65612e-06 0.0424761 -0.0261565 9.11751e-05 0.000115616 0.0261601 0.0561435 0.314005 0.000912321 0.000930881 0.314062 0.808435 3.08838e-05 0.00118607 -0.000933078 -3.69988e-05 0.429845 -0.264696 0.000922665 0.00117 0.264732 0.568156
108 0.417095 0.0918608 0.0230782 0.000124222 4.57247e-05 0.0230825 0.0670564 -2.86497e-05 0.000103164 -0.000125252 2.76625e-05 0.0290254 -0.0305252 4.54756e-05 0.000102186 0.0305281 0.0489256 0.25123 0.00135228 0.00049776 0.251277 0.729978 -0.000311881 0.00112305 -0.0013635 0.000301135 0.315971 -0.332298 0.000495049 0.0011124 0.33233 0.532605
112 0.406626 0.0880161 0.0147323 0.00014555 2.21828e-06 0.0147352 0.0559107 -4.46831e-05 6.75732e-05 -0.000145493 4.34639e-05 0.0179659 -0.0336336 2.18783e-06 6.74839e-05 0.0336363 0.0454361 0.167382 0.00165368 2.52031e-05 0.167415 0.635233 -0.000507669 0.000767737 -0.00165303 0.000493818 0.204121 -0.38213 2.48571e-05 0.000766723 0.382161 0.516226
116 0.394175 0.0886966 0.00705708 0.000151253 -3.06866e-05 0.0070588 0.0489655 -4.24231e-05 1.43194e-05 -0.000150349 4.1348e-05 0.0118294 -0.0358323 -3.10361e-05 1.51546e-05 0.0358351 0.0470734 0.0795642 0.00170528 -0.000345973 0.0795837 0.552056 -0.000478294 0.000161442 -0.0016951 0.000466174 0.133369 -0.403987 -0.000349914 0.000170859 0.404019 0.530724
120 0.379804 0.0939297 0.00112979 0.000141558 -4.8838e-05 0.00113079 0.0476863 -2.32159e-05 -4.89721e-05 -0.000140252 2.27564e-05 0.0120703 -0.0370891 -4.99691e-05 -4.73762e-05 0.0370922 0.0538263 0.012028 0.00150706 -0.000519942 0.0120387 0.50768 -0.000247163 -0.000521369 -0.00149316 0.00024227 0.128504 -0.39486 -0.000531984 -0.00050438 0.394893 0.573049
124 0.363583 0.102122 -0.00200241 0.000119514 -5.23553e-05 -0.00200158 0.0519453 8.062e-06 -0.000112199 -0.00011826 -7.48279e-06 0.0184322 -0.0370223 -5.44309e-05 -0.000110102 0.0370255 0.0639565 -0.019608 0.0011703 -0.000512674 -0.0195998 0.508659 7.89448e-05 -0.00109867 -0.00115802 -7.3273e-05 0.180492 -0.36253 -0.000532999 -0.00107814 0.362561 0.626275
128 0.34559 0.110461 -0.00148298 9.00587e-05 -4.47816e-05 -0.00148186 0.0600457 4.42346e-05 -0.000164723 -8.91505e-05 -4.23684e-05 0.0288738 -0.0351087 -4.75933e-05 -0.000162376 0.0351117 0.0743104 -0.0134254 0.000815299 -0.000405406 -0.0134152 0.543592 0.000400455 -0.00149123 -0.000807077 -0.00038356 0.261393 -0.317838 -0.000430861 -0.00146999 0.317865 0.67273
132 0.325914 0.115828 0.00310069 5.875e-05 -3.12289e-05 0.00310237 0.0692829 7.75377e-05 -0.000197605 -5.82509e-05 -7.44003e-05 0.0400614 -0.0309695 -3.42921e-05 -0.000195196 0.0309719 0.0811736 0.0267698 0.000507219 -0.000269615 0.0267843 0.598154 0.000669422 -0.00170602 -0.000502909 -0.000642336 0.34587 -0.267376 -0.000296061 -0.00168523 0.267396 0.700813
136 0.304649 0.115915 0.0114599 3.05029e-05 -1.62153e-05 0.0114622 0.0768361 0.000101404 -0.00020561 -3.02994e-05 -9.72983e-05 0.0482612 -0.024619 -1.89617e-05 -0.00020326 0.0246205 0.0813934 0.0988645 0.000263148 -0.000139889 0.0988839 0.662863 0.000874812 -0.00177379 -0.000261393 -0.00083939 0.416348 -0.212387 -0.000163582 -0.00175352 0.2124 0.702179
140 0.281901 0.110159 0.0224619 8.6679e-06 -1.93904e-06 0.0224645 0.0806839 0.000111893 -0.000188467 -8.58519e-06 -0.000107334 0.0503447 -0.016584 -3.90246e-06 -0.000186251 0.0165845 0.0733971 0.203905 7.86855e-05 -1.76022e-05 0.203928 0.732433 0.00101574 -0.00171087 -7.79347e-05 -0.000974357 0.45702 -0.150546 -3.54258e-05 -0.00169075 0.150551 0.666285
144 0.257779 0.10013 0.0342024 -5.36803e-06 1.24561e-05 0.0342049 0.0802309 0.000108393 -0.000150985 5.47104e-06 -0.000103952 0.0446007 -0.00785268 1.15335e-05 -0.00014895 0.00785235 0.0577592 0.341582 -5.36109e-05 0.0001244 0.341606 0.801271 0.00108253 -0.0015079 5.46396e-05 -0.00103817 0.44543 -0.0784252 0.000115185 -0.00148757 0.0784219 0.576844
148 0.232401 0.089214 0.044332 -1.20411e-05 3.04098e-05 0.044334 0.0764351 9.3438e-05 -0.00010191 1.22404e-05 -8.95543e-05 0.0311151 0.000333362 3.05623e-05 -0.000100071 -0.000334319 0.0371091 0.496917 -0.000134968 0.000340863 0.49694 0.856761 0.00104735 -0.00114231 0.000137202 -0.00100382 0.348769 0.00373665 0.000342574 -0.00112169 -0.00374738 0.415956
152 0.205891 0.0816276 0.0505863 -1.30677e-05 5.64462e-05 0.0505878 0.0713992 7.16914e-05 -5.1748e-05 1.33904e-05 -6.85657e-05 0.0116301 0.0067804 5.75229e-05 -5.00876e-05 -0.00678169 0.015387 0.619721 -0.000160089 0.000691508 0.619738 0.874694 0.000878274 -0.000633952 0.000164042 -0.000839982 0.142477 0.0830651 0.0007047 -0.000613611 -0.0830808 0.188502
156 0.178378 0.0810575 0.0513881 -1.07191e-05 9.41455e-05 0.0513889 0.0675714 4.84618e-05 -1.01064e-05 1.11615e-05 -4.60715e-05 -0.0110382 0.010646 9.58567e-05 -8.59862e-06 -0.0106473 -0.00332383 0.633971 -0.000132241 0.00116147 0.633981 0.833623 0.00059787 -0.000124682 0.000137698 -0.00056838 -0.136177 0.131338 0.00118258 -0.000106081 -0.131355 -0.0410058
160 0.0971232 0.0893677 0.0463412 -7.13667e-06 0.000144253 0.0463415 0.0668417 2.8219e-05 1.6696e-05 7.66072e-06 -2.64372e-05 -0.0338043 0.011656 0.000146214 1.80457e-05 -0.0116572 -0.0160095 0.518545 -7.98574e-05 0.00161415 0.518549 0.747941 0.000315763 0.000186823 8.57213e-05 -0.000295826 -0.378261 0.130428 0.00163609 0.000201927 -0.130441 -0.179142
161 0.0357021 0.0928062 0.0442532 -6.24549e-06 0.000158434 0.0442534 0.0672519 2.39791e-05 2.07785e-05 6.77886e-06 -2.23304e-05 -0.0391872 0.0114917 0.000160392 2.20809e-05 -0.0114928 -0.0180633 0.476834 -6.7296e-05 0.00170715 0.476837 0.724648 0.000258378 0.000223892 7.30432e-05 -0.000240614 -0.422248 0.123825 0.00172824 0.000237925 -0.123837 -0.194635
162 0.0338871 0.0967274 0.0418854 -5.39354e-06 0.00017312 0.0418856 0.0678988 2.0119e-05 2.38322e-05 5.93046e-06 -1.85979e-05 -0.0443764 0.0111806 0.000175048 2.50822e-05 -0.0111816 -0.0196661 0.433025 -5.57602e-05 0.00178977 0.433027 0.701961 0.000207997 0.000246385 6.13111e-05 -0.000192271 -0.458778 0.115589 0.0018097 0.000259308 -0.1156 -0.203315
163 0.0320617 0.101082 0.0392719 -4.59386e-06 0.000188205 0.039272 0.0687721 1.66492e-05 2.58988e-05 5.12803e-06 -1.52513e-05 -0.0493437 0.0107363 0.000190077 2.70907e-05 -0.0107373 -0.020831 0.388514 -4.54468e-05 0.0018619 0.388515 0.680357 0.00016471 0.000256215 5.07313e-05 -0.00015088 -0.488154 0.106213 0.00188042 0.000268007 -0.106223 -0.20608
164 0.0302266 0.105812 0.0364508 -3.85632e-06 0.00020357 0.0364509 0.0698552 1.35719e-05 2.70375e-05 4.38106e-06 -1.2294e-05 -0.0540652 0.0101742 0.000205362 2.8165e-05 -0.0101751 -0.0215792 0.344485 -3.6445e-05 0.00192387 0.344486 0.660181 0.000128264 0.000255523 4.14041e-05 -0.000116187 -0.510954 0.0961532 0.00194082 0.000266178 -0.0961617 -0.203938
165 0.0283823 0.110851 0.0334641 -3.18773e-06 0.000219083 0.0334641 0.0711267 1.08814e-05 2.73223e-05 3.6962e-06 -9.72147e-06 -0.0585214 0.00951126 0.000220773 2.8379e-05 -0.00951208 -0.0219393 0.301884 -2.87569e-05 0.00197637 0.301884 0.641643 9.81622e-05 0.000246479 3.33439e-05 -8.76987e-05 -0.527929 0.0858024 0.00199162 0.00025601 -0.0858098 -0.197917
166 0.0265294 0.116124 0.0303567 -2.59203e-06 0.000234603 0.0303567 0.0725601 8.56507e-06 2.68411e-05 3.07747e-06 -7.52177e-06 -0.0626968 0.00876563 0.000236171 2.78205e-05 -0.00876637 -0.0219467 0.261416 -2.23213e-05 0.00202028 0.261416 0.624851 7.3758e-05 0.000231142 2.65016e-05 -6.47736e-05 -0.539913 0.0754851 0.00203378 0.000239576 -0.0754915 -0.188994
167 0.0246683 0.121552 0.0271757 -2.0706e-06 0.00024998 0.0271757 0.0741249 6.60418e-06 2.56928e-05 2.52656e-06 -5.67654e-06 -0.0665801 0.00795635 0.000251409 2.6589e-05 -0.007957 -0.0216425 0.223573 -1.70347e-05 0.00205658 0.223573 0.609821 5.43322e-05 0.000211373 2.07859e-05 -4.67006e-05 -0.547751 0.0654564 0.00206833 0.000218746 -0.0654618 -0.178051
168 0.0172754 0.12705 0.0239701 -1.62248e-06 0.000265061 0.0239701 0.075787 4.9746e-06 2.3985e-05 2.04311e-06 -4.16176e-06 -0.0701635 0.00710307 0.000266336 2.47931e-05 -0.00710365 -0.0210725 0.188667 -1.27704e-05 0.00208627 0.188666 0.596512 3.91546e-05 0.000188783 1.60812e-05 -3.27568e-05 -0.55225 0.0559076 0.0020963 0.000195144 -0.0559121 -0.165859
168.5 0.0109315 0.129799 0.0223735 -1.42508e-06 0.00027244 0.0223735 0.0766433 4.27535e-06 2.29568e-05 1.8261e-06 -3.51949e-06 -0.0718412 0.00666617 0.000273634 2.37193e-05 -0.0066667 -0.0207031 0.172371 -1.09791e-05 0.00209894 0.172371 0.590478 3.29383e-05 0.000176865 1.40687e-05 -2.71149e-05 -0.553481 0.0513577 0.00210814 0.000182739 -0.0513618 -0.159502
169 0.0104622 0.132532 0.0207894 -1.24476e-06 0.000279685 0.0207893 0.0775101 3.64804e-06 2.1832e-05 1.62506e-06 -2.94877e-06 -0.0734426 0.00622574 0.000280796 2.25481e-05 -0.00622623 -0.0202861 0.156863 -9.39215e-06 0.00211032 0.156863 0.584839 2.75256e-05 0.00016473 1.22616e-05 -2.22495e-05 -0.554149 0.0469753 0.0021187 0.000170133 -0.046979 -0.153065
169.5 0.00999215 0.13524 0.0192238 -1.08093e-06 0.000286777 0.0192238 0.0783825 3.08864e-06 2.06253e-05 1.43952e-06 -2.44549e-06 -0.0749674 0.00578427 0.000287803 2.12945e-05 -0.00578472 -0.0198278 0.142146 -7.99271e-06 0.00212051 0.142146 0.579583 2.28383e-05 0.000152509 1.06442e-05 -1.80827e-05 -0.554331 0.0427705 0.0021281 0.000157457 -0.0427739 -0.146613
170 0.0095213 0.13791 0.017683 -9.32882e-07 0.000293695 0.017683 0.0792557 2.59301e-06 1.93516e-05 1.26894e-06 -2.00536e-06 -0.0764159 0.00534421 0.000294635 1.99735e-05 -0.00534463 -0.019335 0.128222 -6.76444e-06 0.00212962 0.128221 0.574693 1.88022e-05 0.000140321 9.20127e-06 -1.45411e-05 -0.554101 0.0387515 0.00213644 0.00014483 -0.0387545 -0.140201
170.5 0.00904972 0.140532 0.016173 -7.99855e-07 0.00030042 0.016173 0.0801249 2.1569e-06 1.80259e-05 1.11274e-06 -1.62398e-06 -0.0777881 0.00490798 0.000301274 1.86004e-05 -0.00490836 -0.0188142 0.115084 -5.69164e-06 0.00213774 0.115084 0.570155 1.53482e-05 0.000128269 7.91806e-06 -1.1556e-05 -0.553527 0.0349243 0.00214382 0.000132357 -0.0349271 -0.133879
171 0.00857745 0.143095 0.0146997 -6.81031e-07 0.000306933 0.0146997 0.0809849 1.77602e-06 1.66629e-05 9.70264e-07 -1.29689e-06 -0.0790844 0.00447795 0.000307701 1.71901e-05 -0.0044783 -0.0182721 0.102727 -4.7593e-06 0.00214497 0.102727 0.565953 1.24115e-05 0.000116446 6.78057e-06 -9.06315e-06 -0.552672 0.0312936 0.00215033 0.000120131 -0.031296 -0.127693
171.5 0.00810453 0.145588 0.013269 -5.75548e-07 0.000313215 0.0132689 0.0818312 1.44602e-06 1.52771e-05 8.4085e-07 -1.01956e-06 -0.0803052 0.00405645 0.000313897 1.57575e-05 -0.00405676 -0.0177152 0.0911403 -3.95326e-06 0.00215138 0.0911401 0.562073 9.93227e-06 0.000104934 5.77554e-06 -7.00306e-06 -0.551591 0.0278625 0.00215606 0.000108233 -0.0278646 -0.121681
172 0.00763099 0.148002 0.0118864 -4.82514e-07 0.000319248 0.0118864 0.0826588 1.16261e-06 1.3883e-05 7.23801e-07 -7.87489e-07 -0.0814511 0.00364572 0.000319846 1.43172e-05 -0.003646 -0.0171501 0.0803127 -3.26019e-06 0.00215706 0.0803125 0.558499 7.85535e-06 9.38033e-05 4.89049e-06 -5.32081e-06 -0.550339 0.024633 0.00216109 9.67364e-05 -0.0246349 -0.115877
172.5 0.00715688 0.150325 0.0105576 -4.01015e-07 0.000325014 0.0105575 0.083463 9.21496e-07 1.24946e-05 6.18404e-07 -5.9618e-07 -0.0825225 0.00324796 0.000325528 1.28834e-05 -0.0032482 -0.0165829 0.0702314 -2.66765e-06 0.00216207 0.0702312 0.555216 6.13002e-06 8.31169e-05 4.11377e-06 -3.96594e-06 -0.54896 0.0216062 0.00216549 8.57038e-05 -0.0216078 -0.110314
173 0.00668221 0.152549 0.00928765 -3.3013e-07 0.000330495 0.00928763 0.0842393 7.185e-07 1.11253e-05 5.23942e-07 -4.41218e-07 -0.0835203 0.00286525 0.000330929 1.14702e-05 -0.00286547 -0.01602 0.0608831 -2.16409e-06 0.00216649 0.0608829 0.552212 4.70997e-06 7.29294e-05 3.43458e-06 -2.8923e-06 -0.547498 0.0187825 0.00216933 7.519e-05 -0.0187839 -0.105015
173.5 0.00620704 0.154663 0.00808177 -2.68939e-07 0.000335676 0.00808174 0.0849834 5.49532e-07 9.7883e-06 4.39699e-07 -3.18285e-07 -0.084445 0.00249961 0.000336032 1.00907e-05 -0.0024998 -0.0154672 0.0522539 -1.73886e-06 0.00217036 0.0522537 0.549473 3.55308e-06 6.32877e-05 2.84294e-06 -2.05792e-06 -0.545992 0.0161616 0.00217267 6.52427e-05 -0.0161628 -0.100006
174 0.0057314 0.15666 0.0069447 -2.16534e-07 0.00034054 0.00694468 0.0856908 4.10644e-07 8.49608e-06 3.64973e-07 -2.23202e-07 -0.0852974 0.00215294 0.000340822 8.75776e-06 -0.0021531 -0.0149303 0.0443298 -1.38219e-06 0.00217375 0.0443297 0.546986 2.62124e-06 5.42327e-05 2.32971e-06 -1.42475e-06 -0.544475 0.0137427 0.00217555 5.5903e-05 -0.0137438 -0.0953042
174.5 0.00525531 0.15853 0.00588098 -1.72032e-07 0.000345072 0.00588097 0.0863576 2.98055e-07 7.26053e-06 2.99077e-07 -1.51955e-07 -0.0860782 0.00182704 0.000345284 7.48359e-06 -0.00182717 -0.0144148 0.0370971 -1.08517e-06 0.0021767 0.037097 0.544741 1.88012e-06 4.57992e-05 1.88657e-06 -9.58528e-07 -0.542979 0.0115249 0.00217804 4.72063e-05 -0.0115258 -0.0909284
175 0.00477883 0.160265 0.00489488 -1.3458e-07 0.00034926 0.00489486 0.0869801 2.08182e-07 6.09282e-06 2.41355e-07 -1.00731e-07 -0.0867882 0.00152359 0.000349405 6.27961e-06 -0.00152371 -0.0139258 0.0305424 -8.39735e-07 0.00217926 0.0305423 0.542727 1.29899e-06 3.80172e-05 1.50598e-06 -6.28525e-07 -0.54153 0.00950671 0.00218017 3.91827e-05 -0.00950742 -0.0868927
175.5 0.00430199 0.161858 0.00399033 -1.03369e-07 0.000353089 0.00399032 0.0875546 1.37659e-07 5.00338e-06 1.91182e-07 -6.59418e-08 -0.087428 0.00124416 0.000353173 5.1565e-06 -0.00124426 -0.0134681 0.0246532 -6.38639e-07 0.00218147 0.0246532 0.540934 8.50491e-07 3.09121e-05 1.18117e-06 -4.07405e-07 -0.540152 0.00768675 0.00218199 3.18581e-05 -0.00768732 -0.0832096
176 0.00382481 0.163303 0.00317096 -7.76384e-08 0.000356548 0.00317095 0.0880778 8.33672e-08 4.00181e-06 1.47972e-07 -4.42574e-08 -0.0879984 0.000990187 0.000356576 4.1241e-06 -0.00099026 -0.0130462 0.0194177 -4.75426e-07 0.00218336 0.0194176 0.539353 5.10507e-07 2.45055e-05 9.06118e-07 -2.71015e-07 -0.538867 0.0060635 0.00218353 2.52543e-05 -0.00606395 -0.0798897
176.5 0.00334735 0.164592 0.00244005 -5.66865e-08 0.000359626 0.00244005 0.0885467 4.24539e-08 3.09686e-06 1.11186e-07 -3.26259e-08 -0.0885 0.000762959 0.000359604 3.19138e-06 -0.000763015 -0.012664 0.0148248 -3.44406e-07 0.00218495 0.0148248 0.537976 2.57934e-07 1.88153e-05 6.75521e-07 -1.98223e-07 -0.537693 0.00463545 0.00218481 1.93896e-05 -0.00463579 -0.0769419
177 0.00286963 0.165721 0.00180055 -3.98766e-08 0.000362314 0.00180054 0.0889588 1.23535e-08 2.29634e-06 8.03354e-08 -2.82988e-08 -0.0889335 0.00056364 0.000362247 2.36636e-06 -0.000563681 -0.0123253 0.0108649 -2.40624e-07 0.00218628 0.0108649 0.536797 7.45435e-08 1.38566e-05 4.84762e-07 -1.70761e-07 -0.536645 0.00340113 0.00218588 1.42791e-05 -0.00340138 -0.0743736
177.5 0.00239169 0.166685 0.00125501 -2.66434e-08 0.000364603 0.00125501 0.0893115 -9.19496e-09 1.60713e-06 5.49882e-08 -2.88512e-08 -0.0892992 0.000393243 0.000364498 1.6561e-06 -0.000393272 -0.0120331 0.00752926 -1.59843e-07 0.00218737 0.00752923 0.53581 -5.51637e-08 9.64173e-06 3.29893e-07 -1.73088e-07 -0.535736 0.0023592 0.00218674 9.93548e-06 -0.00235937 -0.0721909
178 0.00191357 0.167479 0.000805642 -1.64991e-08 0.000366485 0.00080564 0.0896029 -2.41314e-08 1.03511e-06 3.47709e-08 -3.21999e-08 -0.0895978 0.000252635 0.000366348 1.06663e-06 -0.000252653 -0.0117903 0.0048104 -9.85142e-08 0.00218824 0.00481038 0.535008 -1.44086e-07 6.18051e-06 2.07613e-07 -1.92262e-07 -0.534979 0.00150845 0.00218743 6.3687e-06 -0.00150856 -0.0703988
178.5 0.00143531 0.168101 0.000454241 -9.03767e-09 0.000367956 0.000454239 0.0898313 -3.40619e-08 5.85119e-07 1.93733e-08 -3.66191e-08 -0.0898297 0.000142528 0.000367794 6.02927e-07 -0.000142538 -0.0115991 0.0027022 -5.37635e-08 0.0021889 0.00270219 0.53439 -2.02628e-07 3.48077e-06 1.15248e-07 -2.1784e-07 -0.53438 0.000847871 0.00218794 3.5867e-06 -0.000847933 -0.0690011
